"","iter","harv_hist","Hmax","r_1","K_1","MSY_t_1","HMSYs_t_1","Bmsy_t_1","Fmsy_t_1","r_2","K_2","MSY_t_2","HMSYs_t_2","Bmsy_t_2","Fmsy_t_2","r_3","K_3","MSY_t_3","HMSYs_t_3","Bmsy_t_3","Fmsy_t_3","true_term_bio1","true_ss1","true_tot_cont1","true_reb_cont1","true_reb_len1","q1","true_term_bio2","true_ss2","true_tot_cont2","true_reb_cont2","true_reb_len2","q2","true_term_bio3","true_ss3","true_tot_cont3","true_reb_cont3","true_reb_len3","q3","obs_tot_bio_cont1","obs_reb_bio_cont1","obs_reb_bio_len1","obs_tot_ind_cont1","obs_reb_ind_cont1","obs_reb_ind_len1","Depl_1","obs_tot_bio_cont2","obs_reb_bio_cont2","obs_reb_bio_len2","obs_tot_ind_cont2","obs_reb_ind_cont2","obs_reb_ind_len2","Depl_2","obs_tot_bio_cont3","obs_reb_bio_cont3","obs_reb_bio_len3","obs_tot_ind_cont3","obs_reb_ind_cont3","obs_reb_ind_len3","Depl_3"
"93",93,"Harv4",3,0.0513454467309814,144204.016402364,2492.72329861023,0.0172860878691127,57681.6065609455,0.0432152196727818,0.0491091886054687,195854.324614629,3238.1033333735,0.0165332235565639,78341.7298458517,0.0413330588914098,0.0502475429638006,100688.684429042,1703.29658710694,0.016916464811965,40275.4737716168,0.0422911620299126,112537.790669324,0.780406770053592,1.32294033324377,0.812838362493987,16,9.76086176279932e-05,170163.518433453,0.868826964981619,0.573441562399799,0.338161438455433,15,4.62769688339904e-05,58318.9478402953,0.579200613961683,1.43861792107447,0.347841487910684,14,1.74417626135983e-05,2.24637189619108,0.921595558498441,18,1.45452011770947,0.761601038965473,19,0.780406770053592,1.31596780140475,0.550578957810749,12,0.662636060053686,0.487789512476939,18,0.868826964981619,2.56135119647255,0.361810133525818,15,1.68246752897429,0.332977006847136,16,0.579200613961683
"94",94,"Harv4",3,0.0498093743626142,163997.81703949,2750.07117161662,0.0167689498632437,65599.1268157959,0.0419223746581093,0.0520694310206745,116622.346290387,2044.36946732725,0.0175298262499094,46648.9385161549,0.0438245656247735,0.0528850052725619,176116.603426635,3135.65037283596,0.0178043995388668,70446.6413706541,0.0445109988471669,101587.310093042,0.619443062882845,0.75909433673397,0.0569375511185268,18,9.54451118363068e-05,70925.0142710452,0.60815972690554,1.02991821632671,0.173305276718416,5,4.70245637907647e-05,88956.6487356146,0.50510086502248,1.59159928053566,0.301349656206476,13,8.83500082464889e-05,2.56982794180944,0.231169888603462,10,0.898439473981879,0.0935124726589045,17,0.619443062882845,2.16213413078907,0.600159155491997,13,1.07996617096815,0.158758485449716,4,0.60815972690554,2.86915462575934,0.542116538317805,3,1.57095660712939,0.392860140194747,13,0.50510086502248
"95",95,"Harv4",3,0.0502395134683478,148600.205290131,2513.38844327368,0.0169137615817318,59440.0821160525,0.0422844039543296,0.0494070994960394,108797.381073236,1809.68330413699,0.0166335189899361,43518.9524292946,0.0415837974748402,0.0488432583338998,148906.571068801,2448.57420825285,0.0164436947992141,59562.6284275204,0.0411092369980352,104311.190640337,0.701958590411615,1.15507537089347,0.512773669583167,22,9.35830431920476e-05,60165.5851387413,0.553005821879491,1.00844961370219,0.0598399837497797,3,5.23457812611014e-05,71088.8309035378,0.477405599989888,1.61991482650866,0.0909028761863742,3,9.71641697059386e-05,1.75335865183623,0.908993776975883,22,1.3344055966995,0.439438593103259,11,0.701958590411615,2.01529539852342,0.508195654620014,6,1.20594523219307,0,0,0.553005821879491,2.231007316391,0.363104206850338,5,1.69184714061703,0.172498936417146,3,0.477405599989888
"96",96,"Harv4",3,0.0509236388349099,198262.96037063,3399.03624331426,0.0171440809567261,79305.184148252,0.0428602023918152,0.0493593252260044,165210.366784595,2745.37256167525,0.0166174351834394,66084.146713838,0.0415435879585985,0.0489146404637516,125306.861381978,2063.519120241,0.0164677264874642,50122.7445527911,0.0411693162186606,118569.658176137,0.598042407691704,1.23950636466292,0.333804381757384,14,9.56698655290529e-05,98789.5249375778,0.597962021756067,1.03013645976116,0.213944501919487,11,8.51955941971392e-05,98073.4472041287,0.782666217336396,0.777195276839896,0.357152756514671,25,4.18428483465686e-05,2.73936131694088,1.66577716383157,8,1.56666818999028,0.544407663731152,15,0.598042407691704,1.97428660830325,0.432972550760922,8,1.07067022675567,0.238742458089052,13,0.597962021756067,1.42458723984047,1.21899717249768,32,0.841179003490516,0.189919925792645,13,0.782666217336396
"97",97,"Harv4",3,0.0508991264468937,126995.398732834,2176.17137986101,0.0171358285542229,50798.1594931334,0.0428395713855573,0.048961519834774,105479.689291678,1738.67540933852,0.0164835090149975,42191.8757166713,0.0412087725374939,0.0507224727876821,152720.011887141,2607.90127402584,0.0170763558868308,61088.0047548562,0.0426908897170769,73399.5405594718,0.577970078379659,0.939259867121832,0.120834177398932,13,9.70839626039378e-05,59450.0344212076,0.56361594180291,1.78813060862717,0.555998447388932,16,8.16827423498034e-05,98924.2816369046,0.647749305506925,1.17400467818486,0.211290719814973,7,4.95750625547953e-05,2.82609398670017,0.879184592762409,20,1.09610513740584,0.270336679999941,13,0.577970078379659,2.88526871331426,0.923827857183681,20,2.09537523646931,0.684368274173171,17,0.56361594180291,1.85187415266486,0.492004802284425,10,1.18365191896146,0.139234709784009,7,0.647749305506925
"98",98,"Harv4",3,0.0525610349630864,164659.446757287,2913.70339217371,0.0176953308756625,65863.7787029147,0.0442383271891561,0.0503028629895263,132578.602200374,2245.23042665111,0.016935088991644,53031.4408801496,0.0423377224791101,0.0507101892635335,160764.465504326,2744.60640116988,0.017072220484545,64305.7862017304,0.0426805512113625,140908.841335201,0.855759229793267,0.516600191471493,0.282343290571252,15,2.73111130623147e-05,95143.2946639904,0.717636881705802,0.908244394947764,0.347573152070991,11,8.88359831972048e-05,103590.953810783,0.644364744944182,1.17068782264632,0.378159332335196,18,7.10725764371455e-05,1.39194138494335,0.767220843399243,12,0.763482735027228,0.400958701775928,15,0.855759229793267,1.55613959651999,0.240082845503727,6,0.83465533972309,0.347565487753247,4,0.717636881705802,1.78661218048491,0.914879746606713,17,1.33180717137126,0.430704870943795,17,0.644364744944182
"99",99,"Harv4",3,0.0498363177849246,128868.759097531,2162.16270822385,0.0167780207038967,51547.5036390126,0.0419450517597417,0.0495471175533893,128111.151978374,2136.97828946302,0.0166806578230111,51244.4607913494,0.0417016445575277,0.0509850008107092,145919.497055002,2504.67011619127,0.0171647392345875,58367.7988220006,0.0429118480864689,99846.2402652309,0.774790111773052,1.01979751650933,0.34328020466864,19,7.58295555971563e-05,78166.5548369999,0.610146373909706,1.37685016523662,0.349143526445992,17,8.63772492995486e-05,88645.0362356678,0.607492747883134,1.240060201544,0.360820327259609,9,7.21368459821679e-05,1.86584727074212,0.500285577223316,20,1.00565608702238,0.221212456853376,14,0.774790111773052,2.69326698669003,0.979013490311465,25,1.52422651464507,0.483203278008629,27,0.610146373909706,1.71259797028526,0.460584001880364,25,1.61312323789199,0.463463618979303,28,0.607492747883134
"100",100,"Harv4",3,0.0502735115633353,183034.319081344,3097.89382390809,0.0169252074663185,73213.7276325375,0.0423130186657964,0.049988046079767,111849.196907133,1882.32153611177,0.0168291019351228,44739.6787628531,0.0420727548378071,0.0505379647313157,134146.657609381,2282.4032853324,0.017014238938241,53658.6630437523,0.0425355973456024,121545.233470442,0.664057069081264,1.14800865666244,0.318331056959424,15,2.07577383704484e-05,74886.2227339072,0.66952847945868,1.22963115560336,0.385822113989691,26,6.22892241715454e-05,92763.1969994916,0.691505838852929,0.875546075097621,0.2969510619677,26,3.33863916038536e-05,1.97554110026136,0.586092709145124,17,1.23171919895448,0.359131896740734,14,0.664057069081264,2.1003010593062,0.990306879707704,23,1.38871560571455,0.530445414445775,24,0.66952847945868,1.33476331583741,0,0,0.977029008990381,0.368955008363031,29,0.691505838852929
"101",101,"Harv4",8,0.050361324439246,142924.89301879,2423.25879861251,0.0169547707710646,57169.9572075158,0.0423869269276616,0.0483325683443502,105419.574189,1715.36249718485,0.0162717646165928,42167.8296755999,0.040679411541482,0.0509351052792797,190163.41988463,3260.91115757042,0.0171479412788684,76065.3679538518,0.042869853197171,46239.0704537608,0.323520063420177,3.90991300850224,0.588455367898196,10,4.86044035083614e-05,42383.8640136829,0.402049281072751,4.13981227266144,0.969339844917947,16,9.28823217656463e-05,82892.509519667,0.43590144503058,3.94911786545052,1.15732762917654,17,8.03143839165568e-05,5.17401650904527,1.10083376376383,16,4.89796527862957,0.65812178497224,10,0.323520063420177,6.72923964570153,1.71288953000408,17,4.20258546592734,0.890442839127,16,0.402049281072751,4.71090442152391,1.3407607980559,20,4.01156881563887,1.20049305878992,19,0.43590144503058
"102",102,"Harv4",8,0.0521891089189286,112178.4577379,1970.98866251527,0.0175701173136146,44871.3830951601,0.0439252932840365,0.0487412559895265,171883.335802704,2820.49457816723,0.0164093544321523,68753.3343210816,0.0410233860803808,0.0514693246003011,155425.038258545,2693.17287530333,0.017327792905692,62170.015303418,0.0433194822642301,37307.6016730421,0.332573672569198,4.92955468951842,0.848759657762313,20,9.33793665911071e-05,56035.2231397446,0.32600730535079,6.09400912002422,1.0595292787196,17,1.39660242199898e-05,69709.1313826428,0.448506445059924,3.36532492637785,0.957876364261204,13,3.09926990536042e-05,5.69902680030845,0.775316107911659,22,4.77232254545576,0.628469691150404,19,0.332573672569198,5.74302969507786,0.871269265877615,16,6.58176723797634,1.16457950584217,12,0.32600730535079,6.8228761844179,1.27529961458479,12,4.111309753096,1.26692861007661,13,0.448506445059924
"103",103,"Harv4",8,0.0496878235365569,197426.242963411,3302.55177055672,0.0167280282549306,78970.4971853644,0.0418200706373264,0.0479920217999292,163503.481284715,2641.74460826335,0.0161571153562362,65401.3925138861,0.0403927883905905,0.051259587237989,197895.248234272,3415.11435434256,0.017257182195197,79158.0992937088,0.0431429554879924,87243.4067285579,0.441903798699785,4.01763274881946,1.08597359209105,14,2.88725644769147e-05,65436.9400125166,0.400217411264587,3.73049282344788,0.840591620605158,15,5.2639560890384e-05,59583.9855300381,0.301088510520988,3.96525042849386,0.494979855878913,11,7.26281061838381e-05,6.36806028061744,1.48672895093177,15,4.8555142341781,1.03609446362419,13,0.441903798699785,5.87744412175189,1.13996863960734,17,3.61769209970971,0.763125903108219,13,0.400217411264587,5.39145264806551,0.701066143826772,11,3.69837646086485,0.525542777747314,10,0.301088510520988
"104",104,"Harv4",8,0.0508917932942543,175699.666235596,3010.32559071517,0.0171333597565212,70279.8664942384,0.042833399391303,0.0489459279419801,156202.787929215,2573.95012238178,0.0164782598089619,62481.1151716858,0.0411956495224049,0.0496732731736599,124242.589809,2077.72494276793,0.0167231296929824,49697.0359236002,0.0418078242324561,94516.5416277759,0.537943774469318,3.64547658873671,1.49900521035388,16,9.94409224484116e-05,56278.7165256744,0.360292650801968,4.31473639665173,0.832554274213062,13,8.15955169545487e-05,51214.2546225821,0.412211743986618,4.9346558779044,1.35102983717025,16,8.8035593838431e-05,5.13908417379988,2.95719472265847,16,4.19708062235489,1.72820929168789,20,0.537943774469318,8.90259506964891,1.35582373611227,11,4.62229780862994,0.887849303784394,12,0.360292650801968,6.42858888546208,1.30194782728039,13,5.02663140800936,1.43156833208294,13,0.412211743986618
"105",105,"Harv4",8,0.0486809960564038,172031.41420614,2819.4344029059,0.0163890671707637,68812.5656824559,0.0409726679269093,0.0499849898138288,114887.194172479,1933.33009086347,0.0168280730049076,45954.8776689917,0.0420701825122689,0.0532475752366898,174886.159831658,3135.09031879362,0.0179264632593648,69954.4639326632,0.044816158148412,62683.6001936869,0.364372986660304,3.68459238135773,0.70693891728142,16,3.29284614115022e-05,42992.4181040633,0.374214188219438,4.53903144294747,1.07278415494453,14,5.36402211990207e-05,68486.1492625006,0.391604168840027,5.36765799055103,1.27853039007656,15,1.94536885176785e-05,6.3290157908486,1.2099583368682,14,4.45330787431649,0.816217295030792,17,0.364372986660304,7.47425940216663,1.67823564726278,17,4.41564952411535,1.17582340634843,14,0.374214188219438,5.64891220903923,1.16740030500166,21,6.40562417823373,1.45987475606385,15,0.391604168840027
"106",106,"Harv4",8,0.0484814364835034,147817.385289818,2412.65805928239,0.0163218829405757,59126.9541159272,0.0408047073514394,0.048872664006379,167907.267180271,2762.67810243425,0.0164535945872321,67162.9068721086,0.0411339864680802,0.0490041023963353,197880.174987949,3264.59644915188,0.0164978449677977,79152.0699951798,0.0412446124194943,47389.0441861155,0.320591817350863,5.51599445142202,0.995392725884507,14,9.92986340890639e-05,51472.6641160959,0.306554117522697,5.28880084040946,0.876317699062626,17,3.58265640912578e-05,89814.0977727988,0.453881232813081,3.85066387618414,1.20162530008434,16,1.33095719618723e-05,7.63672158148693,2.07990060352258,12,6.12039033102925,1.05957748688607,17,0.320591817350863,8.03416479425706,0.536461791863892,16,5.34033287733421,0.707376113698229,17,0.306554117522697,7.5320791516569,1.43777377277324,18,4.30393669083197,1.20195332375006,19,0.453881232813081
"107",107,"Harv4",8,0.0517495137830712,134447.801462375,2342.36601370871,0.0174221221041255,53779.1205849499,0.0435553052603136,0.0502493214144278,195947.084040381,3314.84927307937,0.0169170635496481,78378.8336161524,0.0422926588741203,0.0506896835714482,153990.621538833,2627.89876949611,0.0170653169864206,61596.2486155331,0.0426632924660515,46173.8389308408,0.343433201797373,4.24948020334304,0.802845794006025,14,2.25562238669954e-05,70985.4174754335,0.362268302297394,5.08472990591013,1.20430477295224,15,7.33049989072606e-05,61800.9455977762,0.40132928213548,4.24415117657795,1.05705880413033,18,7.49270465155132e-05,6.12219512804065,1.03077047770619,20,4.14052793024306,0.864476374137542,18,0.343433201797373,8.82627951455981,2.08731515424108,17,5.78088375805002,1.62365877764579,15,0.362268302297394,6.53863460573528,1.51901627733483,17,4.95448590786829,1.09282390420725,18,0.40132928213548
"108",108,"Harv4",8,0.0502550538876438,167981.752986088,2842.08217993067,0.0169189934585695,67192.7011944354,0.0422974836464238,0.0507868441415063,167353.025986813,2861.40660865068,0.0170980273095041,66941.2103947252,0.0427450682737603,0.0489878511797351,107623.654603958,1774.96954060498,0.0164923737921431,43049.4618415833,0.0412309344803578,51223.2639232916,0.304933500292343,5.27631744933182,0.913859448770659,18,5.13158509274945e-05,64570.6147597794,0.385834760853786,4.62675801522863,1.17099883318786,13,7.08265773858875e-05,31925.4114124705,0.296639354331091,5.65622358141749,0.828186865295331,16,9.11518774577416e-05,7.31346656090718,0.949952657210262,20,5.64138861617097,1.0065017594715,18,0.304933500292343,5.72790171820507,2.34455640606201,14,4.87446913542128,1.32291048965492,14,0.385834760853786,8.10124376055091,1.10380503708614,12,5.96670110263318,0.886196652545101,15,0.296639354331091
"109",109,"Harv4",8,0.0526569067366367,119326.693401672,2115.37676213686,0.0177276073092563,47730.6773606688,0.0443190182731406,0.0489103459615128,164846.815983765,2714.41394275679,0.0164662806894864,65938.7263935059,0.041165701723716,0.0507780960331375,190064.744558185,3249.17242189466,0.0170950821492304,76025.8978232741,0.0427377053730759,30863.6994328475,0.258648744493033,4.86834808972697,0.418053982555102,16,5.64018467557617e-05,54523.3238652863,0.330751452734496,4.71753090531349,0.891081652986812,16,3.15671132458374e-05,65918.3711526589,0.346820612659593,4.92569242047694,1.01761206523639,15,6.0415109496098e-05,6.445813571286,0.41057658980265,11,5.9955204636239,0.614591273527928,20,0.258648744493033,8.03669705101179,1.42865322706554,18,5.63411265673716,0.881291869829781,17,0.330751452734496,8.35421576006234,1.51404181279896,16,6.03098866409902,1.1931693560242,18,0.346820612659593
"110",110,"Harv4",8,0.0495699605090397,148299.774341285,2474.87827073465,0.0166883481901946,59319.9097365141,0.0417208704754865,0.0504085099488773,147119.607916102,2496.71631034995,0.0169706563639958,58847.8431664407,0.0424266409099894,0.0501174333786903,149126.166524366,2516.15537183427,0.0168726617901973,59650.4666097462,0.0421816544754933,56346.8429873851,0.379952317781098,6.95988715456622,1.76199299914533,13,4.56554351234809e-05,48845.471410339,0.332011973809733,5.49420311035513,1.15615319299031,17,1.82351771602407e-05,47663.5187086995,0.319618748470355,6.33355053384998,1.19237075394282,18,7.01026005158201e-05,6.901868532021,1.89352325875746,9,7.08366276393491,1.74405265437866,13,0.379952317781098,7.41758668656874,1.29206027757479,17,5.92336548718673,1.05060628981465,13,0.332011973809733,7.06377422341138,1.06282450143001,19,6.19791062557987,1.11968337402161,18,0.319618748470355
"111",111,"Harv4",8,0.051298310998922,150455.409171991,2598.39787131428,0.0172702190344247,60182.1636687964,0.0431755475860618,0.0524615247779924,101343.044661917,1789.9035783878,0.0176618295252424,40537.2178647667,0.0441545738131061,0.0494459667227424,104846.628452651,1745.3403180815,0.0166466041287126,41938.6513810605,0.0416165103217815,71661.7982264093,0.476299247868783,4.08145983293889,1.22618418602947,15,4.69040684844367e-05,29064.7612917673,0.286795817006763,5.27930001044936,0.800876976727402,12,3.74224314535968e-05,28497.9724091432,0.271806283422961,6.06375751520294,0.919973677208319,18,4.17860263981856e-05,5.88215611926752,1.63953691388089,18,4.78979157347752,1.18666263104991,19,0.476299247868783,5.83370411449726,0.82564385314883,12,5.70155059343441,0.837005816087489,12,0.286795817006763,9.06383804076153,1.68467833613477,15,6.13286384814086,1.16045999327558,18,0.271806283422961
"112",112,"Harv4",8,0.0479422712720131,104166.289395653,1681.28205839167,0.0161403662177664,41666.5157582611,0.040350915544416,0.0517789762748868,177399.68970418,3092.43866805099,0.0174320410210849,70959.8758816719,0.0435801025527121,0.0505846581466066,101567.481202073,1729.69002653217,0.0170299588614477,40626.9924808294,0.0425748971536193,38253.0820695593,0.367230917905345,3.62864839682466,0.699782799427023,11,6.79800317506306e-05,72464.3766503785,0.408480853440135,3.67273578066282,0.908723099585402,15,9.25868546706624e-05,37558.5081231537,0.369788712672998,3.897809694834,0.811154741969994,14,6.04977039527148e-05,4.86801172614269,0.582507711051016,11,4.02368108457566,0.873008526553893,11,0.367230917905345,5.44375431446001,2.41876193019334,17,3.81600358692374,1.29951912057733,15,0.408480853440135,4.61683717448816,0.503066297142836,18,4.23591826339225,0.677471200918159,19,0.369788712672998
"113",113,"Harv4",8,0.0496890165998085,121234.000497498,2028.05448059142,0.0167284299146202,48493.600198999,0.0418210747865506,0.0502755987033856,120726.681221277,2043.40895642271,0.016925910128163,48290.6724885106,0.0423147753204075,0.0488858411173331,158117.876644246,2602.30888806498,0.0164580308267103,63247.1506576985,0.0411450770667757,43324.2488798037,0.357360548212694,5.00510232334411,1.0485537632374,18,4.88697530631907e-05,49057.7958021801,0.406354215206691,4.6520116164978,1.08173179679633,13,8.14204299147241e-05,52072.0420223235,0.329324192352278,5.49495403486281,0.954644276297269,15,3.39590835873969e-05,7.5795398210292,1.22293576386285,20,5.22644647364369,1.04258601922911,18,0.357360548212694,6.37723992125139,0.683768034560721,13,4.57088060231338,1.11508056191268,15,0.406354215206691,9.80578041312621,1.63662181094578,14,5.92838041186707,1.0339590770298,15,0.329324192352278
"114",114,"Harv4",8,0.0469623517105529,103103.586705402,1630.11554809489,0.0158104640215149,41241.4346821606,0.0395261600537873,0.0503447852903925,151629.618601874,2570.00113485218,0.0169492026594099,60651.8474407494,0.0423730066485247,0.048638409676262,136190.452170558,2230.08187366304,0.0163747299323906,54476.1808682233,0.0409368248309764,30617.9995736323,0.296963476751952,5.42853765333763,0.882863713267199,16,9.49330011894926e-05,39225.2345385167,0.258691111276277,4.88682506736287,0.45792043228427,16,9.45812137820758e-05,50111.6577583278,0.367952796687762,5.19420213754724,0.975465985914596,18,1.58255410986021e-05,6.70403465634684,0.601333957485333,19,5.43492771081408,0.845610411297214,16,0.296963476751952,9.85894304467375,0.945559730603938,18,6.5788516220547,0.689920465197067,15,0.258691111276277,8.88417153810104,1.63333760487072,16,5.69576918920017,1.09243886325776,18,0.367952796687762
"115",115,"Harv4",8,0.0505153645817037,125575.624662451,2135.61822517837,0.017006630314752,50230.2498649806,0.0425165757868801,0.0483772801105865,192672.277893871,3138.01820671621,0.0162868173928203,77068.9111575484,0.0407170434820508,0.049473650030402,128804.620588198,2145.35997922775,0.0166559240610373,51521.8482352793,0.0416398101525931,50204.9360458003,0.399798417732356,4.19991463497717,1.07891764340719,17,8.2016992343124e-05,75824.0401441163,0.393538919936796,5.57000043914365,1.34603889909207,15,1.66876664641313e-05,42356.2197907035,0.328840841246842,3.20634132876568,0.383216821122668,13,7.31178837316111e-05,5.40040168238381,0.928666755306626,19,4.87071530216112,1.30321301448305,15,0.399798417732356,7.27268968909692,1.92081469378504,21,5.90382138720589,1.68054022972338,15,0.393538919936796,4.50668742846246,1.16073541386132,12,3.83769246126617,0.480395042619694,13,0.328840841246842
"116",116,"Harv4",8,0.0484900053609315,185651.77002456,3030.72202997819,0.016324767760508,74260.7080098242,0.0408119194012701,0.0504523901084154,177158.259227872,3009.10906389107,0.0169854291694104,70863.3036911488,0.0424635729235261,0.0501655707495667,116977.614397183,1975.61946969202,0.016888867839141,46791.0457588732,0.0422221695978525,77774.3131035499,0.418925782895907,3.0673862520141,0.703932969965057,15,9.00534778297879e-05,46822.4725211269,0.264297429457697,5.52106502783062,0.72350072418212,14,4.47576506063342e-05,46543.1240534178,0.397880605560876,4.68035203293221,1.15274616086473,14,3.60133788385429e-05,3.86870158725791,0.327433195047206,16,3.22194114759321,0.713894915965105,16,0.418925782895907,6.95495137808484,1.4549519344006,15,5.29376642212987,0.6865555544309,12,0.264297429457697,6.93252004280695,1.25392766231954,14,5.32107665930463,1.26338007044862,14,0.397880605560876
"117",117,"Harv4",8,0.0483726455834748,119905.023323372,1952.68413494572,0.0162852571212094,47962.0093293488,0.0407131428030235,0.0492091942760173,197799.570625648,3276.92406849507,0.0165668917183694,79119.8282502592,0.0414172292959235,0.0489586593395586,166137.143783271,2738.36311362795,0.0164825459934486,66454.8575133085,0.0412063649836215,45395.9528578409,0.378599257976144,5.19582489708998,1.25694698474841,15,4.55355758150108e-05,82748.0931946299,0.418343138627118,3.36072169694338,0.752108299932244,14,3.39934061607346e-05,69676.3818069935,0.41939075284626,4.47142284971569,1.14315329018312,16,1.33893687697127e-05,6.76225333213172,1.83199930270765,18,5.54039662475515,1.21122807497141,16,0.378599257976144,5.77438732447908,1.16578524619842,17,3.86629641356116,0.85272895614793,14,0.418343138627118,6.85597126051885,2.05007832803471,14,4.83092232193805,1.29205600074357,15,0.41939075284626
"118",118,"Harv4",8,0.0492319752130801,177835.30682791,2947.54217764584,0.0165745612062185,71134.1227311641,0.0414364030155462,0.0502755552238278,112392.667867243,1902.34655018855,0.0169258954902252,44957.0671468973,0.042314738725563,0.0497199144269296,142062.713135965,2377.96389648774,0.0167388320551913,56825.0852543861,0.0418470801379783,61812.5440558361,0.34758308211345,4.7701744541006,0.945923020437601,16,7.85938023636118e-05,55324.6791432434,0.492244558235704,3.50968741593974,1.09084987886508,15,4.95055800559931e-05,65066.3963748708,0.458011781829037,3.08955637104185,0.715511912386493,14,7.64750318787992e-05,7.92335544760818,0.929136181660143,17,4.72170112531443,0.910847964783454,16,0.34758308211345,5.01759466625039,1.52301786290277,21,3.94698607601461,1.50406591741091,20,0.492244558235704,4.69506356218635,0.881659420239349,14,3.39378564844167,0.81825384629888,20,0.458011781829037
"119",119,"Harv4",8,0.0497940852391439,116989.075276069,1961.18176291507,0.0167638025882938,46795.6301104277,0.0419095064707346,0.0493511992629059,193733.05470217,3218.81648247594,0.0166146994761647,77493.2218808681,0.0415367486904119,0.0493942090733631,110393.571783789,1835.7544951897,0.0166291792676581,44157.4287135154,0.0415729481691452,43225.6374873219,0.369484393182172,4.38100385308183,0.949514326306379,15,2.09728317521513e-05,77500.5815297304,0.400037988606919,3.22351884318868,0.689567982872622,13,8.05982729420066e-05,24995.6098465211,0.226422693302073,6.12175939144607,0.612527942460549,17,7.89415546390228e-05,5.90155029929884,1.16529553243267,20,4.9718553520006,0.968264458955756,15,0.369484393182172,5.12929618492376,0.818787329402795,18,3.29632133136727,0.703263562152013,15,0.400037988606919,8.16263137189132,0.727735272993759,7,6.59666372151058,0.663614139961894,12,0.226422693302073
"120",120,"Harv4",8,0.0472693522354503,146780.580002815,2335.83967008994,0.015913819594153,58712.2320011258,0.0397845489853826,0.0513057695330279,100964.307738468,1743.92923158207,0.0172727300433678,40385.7230953872,0.0431818251084196,0.0492942958555159,119031.425821595,1975.39105406375,0.0165955422312127,47612.570328638,0.0414888555780319,69241.7707323695,0.471736593022331,4.29851029546307,1.17404554839707,17,8.30012603313662e-05,33431.2000247245,0.331118994162994,4.60193031478844,0.775664386462912,14,2.41185589646921e-05,52718.0201600286,0.442891612833763,4.15297760180714,1.19770806929938,14,9.52689875778742e-05,6.00702134982658,1.78007051307541,14,5.14857671652213,1.48768680761373,17,0.471736593022331,8.31493578548314,1.10713913869782,14,5.05949013728817,0.875339522597955,13,0.331118994162994,5.53658166683504,1.58722542424035,15,4.75822286511949,1.29530938619514,12,0.442891612833763
"121",121,"Harv4",8,0.0497035338672733,170542.209898122,2853.73691716522,0.0167333173345765,68216.8839592487,0.0418332933364412,0.0514872790383663,112005.540565588,1941.48583838878,0.0173338374921899,44802.216226235,0.0433345937304748,0.0499796053301583,180216.728686355,3032.37357846517,0.0168262602510261,72086.691474542,0.0420656506275652,47097.764509973,0.276164854074005,4.60147636559134,0.546930903102519,15,3.607786398381e-05,38379.4301001628,0.342656532046187,5.58819594724173,1.05360718881099,13,6.06712814746425e-05,43907.219074386,0.243635645782923,6.29644943541837,0.770268056446712,15,2.05151536874473e-05,7.80675294880309,1.64572832447416,20,4.97234965552693,0.61843345747931,17,0.276164854074005,7.40696289765612,0.886252065402624,15,6.17800198970252,1.05746365331184,13,0.342656532046187,9.96067601786899,0.417970866572067,10,6.34093935119548,0.568530524410065,13,0.243635645782923
"122",122,"Harv4",8,0.0509997403907018,118330.857343972,2031.70549869797,0.0171697014988413,47332.3429375887,0.0429242537471033,0.0493018874169876,100772.888259962,1672.6382776501,0.016598098025485,40309.1553039849,0.0414952450637125,0.0482958624885325,174029.85249646,2829.62222458362,0.0162594071304012,69611.940998584,0.0406485178260031,58152.8398120112,0.491442731991443,4.09168930067688,1.4590049639234,19,1.69845734653063e-05,48838.4472027803,0.48463875597961,3.66006140956613,1.18956233212935,13,2.4844574984163e-05,66049.3601349552,0.379528909480049,3.89469893651726,0.857679749609551,15,6.70551096904092e-05,6.07055496538587,3.12120163854362,16,4.22397390849373,1.28791305803866,19,0.491442731991443,5.54324806355034,1.3658887547145,16,4.58524666217909,1.29980564559582,13,0.48463875597961,4.7596667121683,1.31713220256446,11,4.60280493737076,0.963799256761213,18,0.379528909480049
"123",123,"Harv4",8,0.0514203826582284,115241.565043107,1994.98314738705,0.0173113159877759,46096.6260172427,0.0432782899694398,0.0497790125793908,149365.716124885,2503.17943722746,0.0167587281885661,59746.2864499539,0.0418968204714152,0.0497947140431668,134502.134425566,2254.79570261028,0.0167640142830454,53800.8537702262,0.0419100357076136,40267.9940625896,0.349422485259786,6.39081953173836,1.58251852888659,20,3.55998930800706e-05,63107.9482362509,0.42250624757482,3.18663699677527,0.647296835412766,15,8.34164311666973e-05,48816.8831220118,0.362945044184614,4.1820299264848,0.841674189348074,13,5.11389018269256e-05,7.11024390511097,1.59852811723189,18,6.78737291794964,1.65031749935199,20,0.349422485259786,5.71653599973,1.62758238703202,16,3.72916480940665,0.783622093150296,14,0.42250624757482,8.62410747207093,1.97458409749645,12,4.58945878680024,1.09504038099678,13,0.362945044184614
