"","iter","harv_hist","Hmax","r_1","K_1","MSY_t_1","HMSYs_t_1","Bmsy_t_1","Fmsy_t_1","r_2","K_2","MSY_t_2","HMSYs_t_2","Bmsy_t_2","Fmsy_t_2","r_3","K_3","MSY_t_3","HMSYs_t_3","Bmsy_t_3","Fmsy_t_3","pe_med_1","pe_absmed_1","true_term_bio1","true_ss1","true_tot_cont1","true_reb_cont1","true_reb_len1","q1","pe_med_2","pe_absmed_2","true_term_bio2","true_ss2","true_tot_cont2","true_reb_cont2","true_reb_len2","q2","pe_med_3","pe_absmed_3","true_term_bio3","true_ss3","true_tot_cont3","true_reb_cont3","true_reb_len3","q3","obs_tot_bio_cont1","obs_reb_bio_cont1","obs_reb_bio_len1","obs_tot_ind_cont1","obs_reb_ind_cont1","obs_reb_ind_len1","Depl_1","obs_tot_bio_cont2","obs_reb_bio_cont2","obs_reb_bio_len2","obs_tot_ind_cont2","obs_reb_ind_cont2","obs_reb_ind_len2","Depl_2","obs_tot_bio_cont3","obs_reb_bio_cont3","obs_reb_bio_len3","obs_tot_ind_cont3","obs_reb_ind_cont3","obs_reb_ind_len3","Depl_3"
"84",84,"Harv2",8,0.049144673773492,106694.001634605,1765.27040387161,0.0165451700829174,42677.6006538421,0.0413629252072934,0.0524973951319233,184492.09399987,3260.69587714694,0.0176739057292571,73796.837599948,0.0441847643231427,0.0505058326471538,199179.645162076,3386.73541501525,0.017003421269575,79671.8580648303,0.0425085531739376,-0.00250337368040964,0.0246138587605034,17285.6698176025,0.162011636575416,5.17239613856072,0,0,4.46291737584397e-05,-0.0110359493355271,0.0295884038424746,29732.8333712529,0.161160474287174,5.30409397469305,0,0,3.06539541599341e-05,-0.00843817866741854,0.0340793043602477,37034.0534458439,0.185932922090049,4.74998395958462,0,0,2.44868063973263e-05,8.22590611754588,0.561826652731394,1,5.34968474012036,0.0154784392565128,2,0.162011636575416,6.6754629695031,0,0,5.51262826690038,0.0374021473123838,1,0.161160474287174,7.47022271439858,0.291458619887038,1,5.33625089237308,0,0,0.185932922090049
"85",85,"Harv2",8,0.0494405720860402,157662.690640427,2624.26205439046,0.0166447879566858,63065.0762561709,0.0416119698917145,0.0518839534477883,136918.536247686,2391.60849894269,0.0174673829014376,54767.4144990742,0.0436684572535941,0.048385080247959,139455.37477266,2271.6504351309,0.0162894434067825,55782.1499090642,0.0407236085169563,-0.00111299819864171,0.0212152142377667,29652.5978193577,0.188076187834348,4.31699420067345,0,0,3.30799560970627e-05,-0.0119547978841916,0.0294822729098688,21109.6976688401,0.15417706212293,5.48604913228057,0,0,1.93710522563197e-05,-0.00630968951175071,0.0338929444314303,30373.2554819352,0.217799102626554,3.6145913764717,0.00505386078376968,2,1.0349546589423e-05,7.38236328377686,0,0,4.89806931258371,0,0,0.188076187834348,6.07648751425701,0.200667666437951,1,6.17160304056141,0,0,0.15417706212293,5.35688424357471,0.0791166765108394,1,3.9726606723652,0,0,0.217799102626554
"86",86,"Harv2",8,0.0503985080325798,141991.584328935,2409.21226016387,0.0169672890935758,56796.6337315738,0.0424182227339394,0.0497380041811532,138360.926113091,2316.84294294731,0.016744922197569,55344.3704452366,0.0418623054939226,0.0498821299826705,191443.896340206,3215.00234355863,0.0167934439541775,76577.5585360825,0.0419836098854438,0.00264331526848389,0.031093273820909,24192.5799556411,0.17038037902019,5.02221160299495,0.0084007175495595,1,5.3391507207416e-05,0.00549028172566879,0.0289043675449851,31309.1191925577,0.226285845810014,3.52149751890322,0.0231508903928929,2,7.52545725042e-05,0.00295484128418953,0.0378368787259279,38797.9970795247,0.202659880107008,3.9733722598089,0.00790302590039177,1,3.66060461755842e-05,8.52880985031918,0.606591294637682,1,5.05308335170804,0.0255844412076854,1,0.17038037902019,4.70890375551159,0.0168992478337917,1,4.01263547323006,0.0770168180693463,2,0.226285845810014,5.8611948390827,0.210758463057038,2,4.03221239212115,0.0568089466684802,1,0.202659880107008
"87",87,"Harv2",8,0.049246792868089,123007.683013566,2039.41200082044,0.0165795497554045,49203.0732054263,0.0414488743885113,0.0505400319582084,147809.480363503,2514.96868540716,0.0170149348960715,59123.7921454012,0.0425373372401786,0.0516079119542963,198285.413044505,3445.10000945518,0.0173744500745596,79314.1652178019,0.043436125186399,0.0052279274386606,0.0342514592287478,29447.2403555348,0.239393504812925,3.65062898321863,0.113330371877276,3,7.31751926266588e-05,-0.00745072069231283,0.0287028309191141,28423.9718207699,0.19230141226982,4.33772566840025,0,0,1.42062023328617e-05,-0.00623216828480529,0.0425750137900943,36689.4688606406,0.185033625506309,4.46825133677455,0,0,6.93275476805866e-05,5.95286164940086,0.446908272018262,4,3.86909036850445,0.178036984250612,3,0.239393504812925,6.78425933429258,0.566058085171838,1,4.04726915184291,0.0874221844627899,1,0.19230141226982,8.15989083859733,0,0,4.57401501176906,0,0,0.185033625506309
"88",88,"Harv2",8,0.0490755493956103,194447.940331884,3212.64913275472,0.0165218984951518,77779.1761327535,0.0413047462378795,0.0491672565878333,106219.320022501,1758.22427876701,0.0165527728702703,42487.7280090004,0.0413819321756757,0.0496107152632588,122924.002422951,2053.08514425725,0.0167020687887553,49169.6009691805,0.0417551719718882,-0.0143905283656247,0.0351905342415017,37798.2943220797,0.19438773307429,4.5023550402657,0.0231940595035592,1,7.45154380728491e-05,-0.00415279945260703,0.037008579436706,21325.5950205947,0.200769455274965,4.14265727312832,0,0,9.46988578583114e-05,0.0139728083903824,0.0370441716736409,24819.6831964639,0.201910796160587,4.68029004514569,0,0,5.68698366987519e-05,7.18996777820865,0,0,4.79303252398429,0,0,0.19438773307429,5.58877496430323,0.273610793788111,2,4.52575370288588,0,0,0.200769455274965,7.30091435865743,0,0,4.58289905158905,0,0,0.201910796160587
"89",89,"Harv2",8,0.0506548509721816,193112.404178828,3293.25979481173,0.0170535901555141,77244.9616715312,0.0426339753887853,0.0496875358620602,197567.749791779,3304.89976649684,0.0167279314057074,79027.0999167114,0.0418198285142685,0.0498925716345408,126680.320664309,2127.8441861399,0.0167969592670868,50672.1282657236,0.0419923981677171,-0.00242012991121903,0.0334776986868364,50393.0672969565,0.26095199586605,3.18314346132854,0.0715687431193965,5,1.99583775969222e-05,-0.0201050342052856,0.0315300005614716,32067.9490619721,0.162313682753229,5.3924754312591,0.0231081596680923,1,6.75230072229169e-05,0.015626484574078,0.0296546338715163,25002.286702522,0.19736519904126,4.87694695317047,0,0,1.95460607786663e-05,3.78341432267474,0.26141851529852,3,3.16635192860424,0.022458724851013,5,0.26095199586605,6.74185652503794,0,0,5.48674764481282,0.0267575275584316,2,0.162313682753229,5.72832074211412,0,0,5.31001044545564,0.0559151153332408,1,0.19736519904126
"90",90,"Harv2",8,0.0496281577104419,113445.048569702,1895.43317905116,0.0167079410071087,45378.0194278806,0.0417698525177718,0.0495100031219335,154096.50770016,2568.50567490198,0.0166681627847126,61638.6030800641,0.0416704069617814,0.0481094759280647,174052.112479694,2819.0624982165,0.0161966577598728,69620.8449918777,0.0404916443996821,0.0093513061616882,0.0330639571085881,20856.9793898274,0.183850945041578,4.69673092436766,0,0,4.25795488618314e-05,-0.00450853145387452,0.025496388955608,33921.6663647948,0.220132609564386,4.08297046992361,0,0,2.8964802082628e-05,0.0115784699915144,0.0338202865111211,46875.5260110857,0.269318914566776,3.61353779115665,0.0733831672235736,1,2.56629722542129e-05,5.48439657271789,0,0,4.78634135836804,0,0,0.183850945041578,4.78842660669167,0.0271006509862189,8,4.05416639847974,0.0070765455795524,1,0.220132609564386,6.07987121851953,0,0,3.85844878241022,0.156346084752276,1,0.269318914566776
"91",91,"Harv2",8,0.0492836708420108,150741.205969825,2501.09284174477,0.016591965187312,60296.4823879302,0.04147991296828,0.0493255924884778,144374.931743369,2397.50146941937,0.0166060786347661,57749.9726973474,0.0415151965869153,0.0484131500870135,111480.478267185,1817.00843923291,0.0162988934697435,44592.1913068742,0.0407472336743588,0.0102760967910016,0.0325565231579523,29335.9099580757,0.194611087057032,5.21195401814076,0.0676726115369227,1,2.6179525309708e-05,-0.00355284331588846,0.0380599770661703,29718.1593708659,0.205840162222144,4.16259689838573,0,0,3.05411155126058e-05,0.00187395134673856,0.0412333530359084,29395.2094339247,0.263680331218827,2.85264113749635,0.0158656912023149,1,7.29737843992189e-05,6.37473095202941,0.0708947764492466,2,5.72861680406495,0,0,0.194611087057032,5.2902986823531,0.0879955770373165,8,5.1268814374766,0.0576447145261705,2,0.205840162222144,3.24720330716988,0.416938005127475,3,3.3362471771322,0.0538117788823591,1,0.263680331218827
"92",92,"Harv2",8,0.0499793501386834,130982.982437126,2203.9424977484,0.0168261743376192,52393.1929748505,0.0420654358440479,0.0498716388569979,174978.196294978,2937.86851513798,0.0167899119852929,69991.2785179913,0.0419747799632321,0.051318049602803,179586.792807095,3102.69664629273,0.0172768642826955,71834.7171228379,0.0431921607067387,0.000445026769514778,0.0458552096712949,27662.1783792252,0.211189101549917,4.86033987437356,0.0833287316461869,3,3.62212747009471e-05,-0.00907970348531521,0.0331534114002804,29026.0218005265,0.165883649592515,5.02832167278962,0,0,2.80339710740373e-05,-0.0105461017304105,0.0288617491711312,34743.6436283366,0.193464358293078,4.51501017710643,0,0,7.53169963089749e-05,5.58693464549248,0,0,4.99343914093102,0.0365564571567799,3,0.211189101549917,6.16834334739271,0,0,5.64375351615028,0,0,0.165883649592515,4.56108263315053,0.0670112886607575,1,4.6941020970849,0.0551018266633172,1,0.193464358293078
"93",93,"Harv2",8,0.0502098281818324,184546.916652471,3119.53820112054,0.0169037676581457,73818.7666609883,0.0422594191453642,0.0504348468389804,172673.56950324,2931.91484625079,0.0169795230079828,69069.4278012961,0.0424488075199571,0.050173534576743,180552.100017667,3049.8046375187,0.0168915489613263,72220.8400070667,0.0422288724033158,-0.00258248435066483,0.0384428928860327,34515.2202120527,0.18702680509721,4.52501709733431,0,0,9.87521917955019e-05,-0.00121792250460987,0.0279620946299141,37655.8326685741,0.218075254811174,3.74336031732263,0.00840252597313331,2,5.8013846159447e-05,-0.00128220759468159,0.0337367704141508,38336.3104969462,0.212328244829027,3.70968900442439,0,0,8.32560788001865e-05,8.14264946070502,0,0,4.83735175945051,0,0,0.18702680509721,5.73806088895476,0,0,4.28200077558634,0,0,0.218075254811174,5.73475844811751,0.390083721223776,1,3.90517942848184,0,0,0.212328244829027
"94",94,"Harv2",8,0.0505004351875781,102920.832647942,1749.81925517976,0.0170016041471925,41168.3330591768,0.0425040103679813,0.048929528089839,124209.218844771,2046.06599290672,0.0164727385932904,49683.6875379086,0.041181846483226,0.0505015281424104,197020.97766567,3349.7451661999,0.0170019721041287,78808.3910662681,0.0425049302603219,0.0199757591887285,0.0365939144147773,27903.962366741,0.271120643399682,2.97229830752708,0,0,7.77538930438459e-05,0.00239778327722537,0.0385944138299446,24964.2360933219,0.200985372305743,4.34365924971991,0.00811776671581112,1,5.9260232814122e-05,-0.017635916936417,0.0302099378607219,27559.4046278532,0.13988055969664,6.34336036585154,0,0,6.0545728255529e-05,3.48199032427052,0.0433610629207018,1,3.59172645048865,0,0,0.271120643399682,4.45540451838989,0,0,5.12566983071852,0.0905234923897154,1,0.200985372305743,12.3027157182511,0,0,6.72031279380143,0,0,0.13988055969664
"95",95,"Harv2",8,0.0502266117340816,146901.851287112,2484.02481591859,0.0169094180512654,58760.7405148447,0.0422735451281634,0.0523541989409506,108366.783405654,1910.04008241971,0.017625696937684,43346.7133622617,0.0440642423442101,0.0491445887077594,176307.369070128,2917.03035896814,0.0165451414444728,70522.947628051,0.0413628536111821,0.0132596673266626,0.0278826631621474,29081.2284049652,0.197963661792985,4.48339564448461,0,0,6.49686253117397e-05,-0.011058309347447,0.0452955670401882,17933.1574252813,0.165485740756476,5.05119442914869,0,0,2.61593116587028e-05,0.00623222096286255,0.0386496311448261,55316.3130441636,0.313749296673817,2.37709322963082,0,0,1.36331242788583e-05,5.16098041869458,0,0,4.52323029884891,0,0,0.197963661792985,8.45712243548551,0.256998706111788,1,5.46674631750493,0,0,0.165485740756476,3.13438308738663,0.0384896018834123,4,2.60021485673392,0.0932821856236372,4,0.313749296673817
"96",96,"Harv2",8,0.0506691149637994,199133.546813391,3396.89816302391,0.0170583923069836,79653.4187253565,0.042645980767459,0.0488442021691004,111207.601008937,1828.69918699757,0.0164440125531582,44483.0404035747,0.0411100313828955,0.0493130693253024,110634.721675888,1836.74244307376,0.0166018625549999,44253.8886703551,0.0415046563874998,0.00948049339238583,0.0385827433130739,47901.4158809855,0.240549202520227,3.43942398230456,0,0,5.25779801374301e-05,0.00733691952924126,0.0436061913906109,23209.0033155618,0.208699793044692,4.15105764145572,0,0,5.26260204287246e-05,-0.0116155605065868,0.0318079643912032,17554.6326379003,0.1586720007244,6.67900362088408,0.103874597234982,1,7.74650168698281e-05,6.32661076447101,0,0,3.56412247374817,0,0,0.240549202520227,4.937009273234,0.0947195300581467,1,4.61939463980602,0,0,0.208699793044692,7.45987078655782,0.27764550235021,1,6.47768489698101,0.144569104091364,1,0.1586720007244
"97",97,"Harv2",8,0.0509017965585185,121900.277188979,2088.97183001555,0.0171367274807511,48760.1108755916,0.0428418187018777,0.0504290521531757,170122.637529857,2888.26935376239,0.0169775721544141,68049.055011943,0.0424439303860352,0.0495128352978433,194147.483562119,3236.26697745444,0.0166691162722125,77658.9934248477,0.0416727906805313,-0.00120923722242713,0.0322597951661515,23556.3882752905,0.193243106730361,4.22096741675897,0,0,6.33266712492332e-05,-0.00903501031474746,0.0358610257161689,26845.8616671023,0.157802994691937,6.94785900338513,0.0365955409395661,1,9.64309847075492e-05,-0.00823939635807956,0.0240961170226263,42078.2687661016,0.216733526461796,4.05658652623973,0,0,3.99092438048683e-05,5.77655947884706,0.170778094270471,1,4.53483377712332,0,0,0.193243106730361,9.94532348349301,0.373498114636647,4,7.6874178316894,0.227776927716527,1,0.157802994691937,6.38449182679551,0.19183273278235,1,4.38310622219379,0.0155924525221564,1,0.216733526461796
"98",98,"Harv2",8,0.0491451091571636,183908.201847225,3042.81943598589,0.0165453166602846,73563.2807388902,0.0413632916507116,0.0507876218901786,175793.029880151,3005.76005515322,0.0170982891483379,70317.2119520605,0.0427457228708447,0.0501420696774656,143612.935487181,2424.32363189385,0.0168809559088098,57445.1741948724,0.0422023897720246,-0.00536050327295677,0.0377682863759883,30173.7908278656,0.164069848570056,5.51696830386477,0,0,4.56154222018085e-05,-0.00107225318037445,0.0357626845188823,27707.2084073135,0.157612667727515,5.34466768704673,0,0,4.60808036965318e-05,0.00189691733476962,0.0462247072290945,29471.902112424,0.205217601133533,3.87287637354903,0,0,1.09954629419371e-05,6.8417747415608,0.134852451852725,7,5.58563390876886,0,0,0.164069848570056,5.7184692010017,0.221239668711706,1,6.04961955390946,0,0,0.157612667727515,6.93624533545824,0.468704577376912,4,4.05967166314266,0.0187219221784298,2,0.205217601133533
"99",99,"Harv2",8,0.0488621039636252,101076.367194764,1662.71022443542,0.0164500394165487,40430.5468779057,0.0411250985413717,0.0511934043703255,164029.972045682,2827.04031344335,0.017234900903696,65611.9888182729,0.0430872522592399,0.0497320843907884,197095.19664757,3299.95092825144,0.0167429292259829,78838.0786590278,0.0418573230649572,-0.0105544122492265,0.0344638568986105,19061.1461956708,0.188581631143725,4.84912060632284,0.103036704696737,1,9.59508114377968e-05,0.0172266529864386,0.0281008526857139,40753.7746674853,0.248453219611202,3.17649793776732,0,0,8.37070041312836e-05,0.0040599356667462,0.0361844070768477,35769.4724372544,0.181483227626367,4.51015106508231,0,0,5.09340577735566e-05,6.17715263550993,0.399510782102077,8,5.28915289400149,0.120352459686519,1,0.188581631143725,4.55439197711924,0.166680811100555,1,3.17770181523451,0.0355456891212107,2,0.248453219611202,4.69326646524024,0.0494215460212035,3,4.1500676569037,0,0,0.181483227626367
"100",100,"Harv2",8,0.0477446039632689,175691.029173322,2824.0258102368,0.0160738190420118,70276.4116693288,0.0401845476050296,0.0489511656597192,153523.835772648,2530.07636795609,0.016480023152254,61409.5343090594,0.041200057880635,0.0509724246873237,115123.828034848,1975.58306403827,0.0171605053251031,46049.5312139392,0.0429012633127578,-0.000809038271275758,0.0339387372740024,34754.2369155631,0.197814521772068,5.05512645145942,0,0,2.92984835314564e-05,-0.0002368336838317,0.0247075333910735,32198.7426645765,0.209731228395435,4.34042685825693,0,0,5.15845924708992e-05,0.0046757533516092,0.0317381552717862,19418.2654727745,0.168672861250727,5.76005342614495,0,0,6.40869194432162e-05,6.02906162384506,0,0,5.95944279521614,0,0,0.197814521772068,8.90985900851437,0,0,5.21566418252316,0,0,0.209731228395435,10.3875489719749,0.371731320687556,1,6.34779739769654,0,0,0.168672861250727
