"","iter","harv_hist","Hmax","r_1","K_1","MSY_t_1","HMSYs_t_1","Bmsy_t_1","Fmsy_t_1","r_2","K_2","MSY_t_2","HMSYs_t_2","Bmsy_t_2","Fmsy_t_2","r_3","K_3","MSY_t_3","HMSYs_t_3","Bmsy_t_3","Fmsy_t_3","pe_med_1","pe_absmed_1","true_term_bio1","true_ss1","true_tot_cont1","true_reb_cont1","true_reb_len1","q1","pe_med_2","pe_absmed_2","true_term_bio2","true_ss2","true_tot_cont2","true_reb_cont2","true_reb_len2","q2","pe_med_3","pe_absmed_3","true_term_bio3","true_ss3","true_tot_cont3","true_reb_cont3","true_reb_len3","q3","obs_tot_bio_cont1","obs_reb_bio_cont1","obs_reb_bio_len1","obs_tot_ind_cont1","obs_reb_ind_cont1","obs_reb_ind_len1","Depl_1","obs_tot_bio_cont2","obs_reb_bio_cont2","obs_reb_bio_len2","obs_tot_ind_cont2","obs_reb_ind_cont2","obs_reb_ind_len2","Depl_2","obs_tot_bio_cont3","obs_reb_bio_cont3","obs_reb_bio_len3","obs_tot_ind_cont3","obs_reb_ind_cont3","obs_reb_ind_len3","Depl_3"
"81",81,"Harv3",8,0.0491873909046153,113106.631208211,1872.99506641469,0.0165595513402464,45242.6524832845,0.0413988783506161,0.049444023019446,176195.245026611,2932.93719607329,0.0166459497566482,70478.0980106443,0.0416148743916206,0.0504459424794491,183795.145107433,3121.44045936549,0.0169832584943466,73518.0580429733,0.0424581462358666,0.00489209898056608,0.0361067209363213,20347.3859561267,0.179895605931985,5.47635932163837,0.0880872937676537,12,2.76122476649471e-05,-0.000102782513213852,0.0496272742449839,41799.1836913166,0.23723218912635,5.49078035230201,0.539822032114911,15,5.42089300393127e-05,-0.0134771095987293,0.0327300431850562,27791.4613097356,0.151208897783947,6.6114841022425,0.0745215861290345,1,5.80112183908932e-05,7.27209439772134,0,0,5.58227679774541,0.0688197889810258,12,0.179895605931985,7.60425243022155,0.884254335576431,15,5.597277487922,0.416951693766841,15,0.23723218912635,7.52383322082575,0.083120528806879,2,6.74185542537203,0.0369697999394076,9,0.151208897783947
"82",82,"Harv3",8,0.0487807055070882,162833.866244182,2674.16124971616,0.016422635606441,65133.5464976728,0.0410565890161026,0.0502208333019499,155490.299756639,2628.94799353871,0.0169074726696992,62196.1199026555,0.0422686816742481,0.0514205684513238,126371.158612892,2187.65896295115,0.017311378537349,50548.4634451568,0.0432784463433725,-0.00543358918947548,0.0310784919239751,33686.6654314752,0.206877513925509,6.2157595631372,0.487113060879713,12,3.02800762886182e-05,-0.00948563766666179,0.0279360463973473,22434.2530521272,0.144280724181763,7.03405946811974,0.0690319092390273,3,5.32117336359806e-05,0.00579837463320124,0.0384968767753054,24924.4668027349,0.197232240934699,5.46785995522582,0.235648948692169,10,3.67018584115431e-05,10.9135595914538,1.1176375664709,14,6.43233656479986,0.486199437324961,14,0.206877513925509,10.238717915465,0.219023367490307,15,7.86578453039425,0.110753439476768,7,0.144280724181763,7.75255016682803,0.410147842596546,17,5.42298615719289,0.174995228119323,3,0.197232240934699
"83",83,"Harv3",8,0.0504357309646612,139571.633469313,2369.90130552788,0.0169798206599691,55828.6533877254,0.0424495516499228,0.0520622965371711,138571.061566472,2428.79379685715,0.0175274243366611,55428.4246265888,0.0438185608416528,0.0501559898955081,103410.624619573,1746.15481988944,0.0168856423245986,41364.2498478293,0.0422141058114964,-0.0080381923727335,0.0523902045542178,36681.0030489984,0.262811304397775,7.36378420478638,0.915455099904128,14,5.80117353238165e-05,0.00422158621174509,0.0422437506355518,34312.5387693998,0.247616914971386,5.43950211190516,0.589181236723435,14,2.47636750550009e-05,-0.00969915994548704,0.0300986711931126,18578.3025847846,0.179655646149807,6.77825454147538,0.359399303471417,10,6.11928410409018e-05,11.0070713288798,1.14842948244127,12,7.91388619747964,0.876574469810031,16,0.262811304397775,7.87283947431593,0.966149368456325,14,5.96594389371698,0.694193578041123,14,0.247616914971386,9.03508391357253,0.847364416224574,8,7.08858438250067,0.369352235842614,11,0.179655646149807
"84",84,"Harv3",8,0.0502099192923045,179692.474193871,3037.48534548438,0.0169037983316275,71876.9896775484,0.0422594958290688,0.049667124891747,146605.363697745,2451.39705292955,0.0167210597968542,58642.145479098,0.0418026494921355,0.0493323822068517,113988.753594458,1893.16676614834,0.0166083644785145,45595.5014377832,0.0415209111962863,-0.00189639508082718,0.0344346602740284,39166.3998243324,0.217963495689172,5.97077079645617,0.507066116586443,8,1.21833555633202e-05,0.00928151123772097,0.0335809902622596,34465.4104230772,0.235089696268782,4.99871311428861,0.346131966112152,9,5.24319156049751e-05,-0.00551278391246141,0.0390161328507918,18349.6454693745,0.160977683242837,7.04606552130006,0.242547144853558,12,7.65252894349396e-05,9.64986367449215,0.552453901927027,7,6.27812305053005,0.482271189812935,8,0.217963495689172,8.81241885910253,0.75810399586046,7,5.56295170668868,0.503662290776506,12,0.235089696268782,9.35918980572189,0.7044918271593,12,7.43398057329353,0.198271556284014,11,0.160977683242837
"85",85,"Harv3",8,0.0501316074067948,154058.416793123,2600.11070831598,0.016877433654323,61623.3667172492,0.0421935841358076,0.0481812556978348,192559.506907128,3123.47373985397,0.0162208233185829,77023.8027628511,0.0405520582964573,0.0525633860606121,167988.107609563,2972.73811435558,0.0176961224020977,67195.243043825,0.0442403060052442,0.00630261408790763,0.0336637251202361,29823.2559031695,0.193584073651864,5.31502421203136,0.222488112175183,11,1.31463919603266e-05,0.00432211060700307,0.0403714242371309,40730.3359199927,0.211520773885431,5.98754652454191,0.422759680267382,12,6.65952882263809e-05,-0.00902998784935719,0.0265556501257566,33411.4324657017,0.198891653350584,5.06070175050235,0.20542299162219,11,5.83099549729377e-05,7.50423869527661,0.566053950433801,1,5.22693773725079,0.255272966618896,10,0.193584073651864,6.99557364847319,0.356505099616622,14,6.20697700051325,0.423681593667419,12,0.211520773885431,8.0818956272531,0.763577827466696,1,4.89120053406156,0.155945720505618,2,0.198891653350584
"86",86,"Harv3",8,0.0525993567950115,136471.808841452,2416.67450707484,0.0177082324004546,54588.7235365808,0.0442705810011364,0.050748344594084,151587.317185476,2589.87931198921,0.0170850659545635,60634.9268741906,0.0427126648864088,0.0487650302942792,119505.965639837,1961.97226283358,0.0164173583496786,47802.3862559348,0.0410433958741964,0.00148259296962769,0.040125720228715,24066.2989773485,0.176346303179053,7.00413193974202,0.338798323261408,5,9.1642320046667e-05,0.0130635569396328,0.0324174519685875,45431.2949242074,0.299703799550852,4.00813085807672,0.411840555823129,13,9.15543956006877e-05,0.000882074160675106,0.0418225524946806,34933.6468759368,0.292317180057928,5.73407148081347,0.968484785579908,16,4.56770447804593e-05,10.4059412584964,0.259908617001704,5,7.67249878378197,0.461263638876782,6,0.176346303179053,7.91825714683834,1.00852506461868,8,4.23858155310745,0.332132727292965,10,0.299703799550852,9.00305652914452,0.654689987760674,12,5.46576445882607,1.00026633787328,16,0.292317180057928
"87",87,"Harv3",8,0.049637500737194,142279.531038366,2377.64554383223,0.0167110864541091,56911.8124153465,0.0417777161352727,0.0503997755859798,178428.380307741,3027.52205330214,0.0169677158313071,71371.3521230966,0.0424192895782677,0.0506277932037978,153860.825812444,2622.47789432848,0.0170444808188231,61544.3303249776,0.0426112020470577,0.000401858276300557,0.0328200917893542,33905.6876497575,0.238303341333158,5.425739083454,0.473955085372458,8,7.58257883088663e-05,-0.00100136765071391,0.028367052500929,50171.4958123651,0.281185625996451,4.29967273921955,0.490191796753776,9,3.92892501014285e-05,-0.0101791848603214,0.028366362919369,33938.6200126628,0.220579993857786,6.19789336336022,0.587711273878997,10,7.38206237507984e-05,7.11081358409744,0.803483226377231,6,5.6363604411033,0.389407292639822,10,0.238303341333158,5.83713358515794,0.386370557545817,4,4.46039015791548,0.660680538625782,9,0.281185625996451,7.70327230342825,0.657762797695294,9,6.71264821131713,0.579969538334349,11,0.220579993857786
"88",88,"Harv3",8,0.0497542461026111,184093.714621849,3083.64156136469,0.0167503902438976,73637.4858487397,0.041875975609744,0.0482949540995927,195758.281508461,3182.85373129503,0.0162591013098849,78303.3126033843,0.0406477532747122,0.0489246021327437,102495.877631009,1688.21782146247,0.0164710802081247,40998.3510524035,0.0411777005203116,0.0146761910655666,0.0326534240909606,48605.1663611531,0.264024040478481,4.82018622705297,0.536669084003731,9,8.65976337576285e-05,-0.00870320411215052,0.0263661844645365,37136.6076289106,0.189706444819325,4.95742342633391,0.130161618493166,5,2.22465168195777e-05,0.00276052889375226,0.0397139369838481,20750.6507068539,0.20245351507265,6.4589284368232,0.510086280710204,4,2.1715422985144e-05,6.004252207412,0.823390074434601,8,5.63627838987923,0.598880590078993,9,0.264024040478481,6.56198187571502,0.308068064041659,13,5.83074234569589,0.351552637223539,9,0.189706444819325,7.53301761637135,0.335003462236931,3,6.37872125543266,0.456225126079232,4,0.20245351507265
"89",89,"Harv3",8,0.0498596983047915,189544.689492323,3181.67669624296,0.016785892048808,75817.875796929,0.04196473012202,0.0482707726886295,122306.697489694,1987.6012896041,0.0162509603349529,48922.6789958775,0.0406274008373822,0.0486418309229673,129906.144901179,2127.32766593514,0.0163758817379534,51962.4579604715,0.0409397043448834,-0.00601128522014416,0.0462128269530052,43473.9974808521,0.229360145078678,5.79800766638939,0.548088364248775,8,3.56484381295741e-05,0.00414011771306779,0.0335469855064577,32686.7219853588,0.26725210193917,4.86440470827947,0.567274484909651,14,2.35694347973913e-05,-0.00632282275498157,0.0343959504116917,26237.5427684068,0.201973069005827,6.49391793074339,0.513569603350041,11,8.8002789709717e-05,6.28882699149714,0.242407345208447,5,6.1573086244315,0.55748396177713,8,0.229360145078678,6.39726308690072,0.0319918949911298,19,5.25801356408107,0.637633750353962,9,0.26725210193917,9.41259197462033,0.520472122015775,13,7.58709929848161,0.611459257613497,11,0.201973069005827
"90",90,"Harv3",8,0.0496348281456807,129051.701142453,2156.47801910031,0.0167101866926954,51620.6804569811,0.0417754667317384,0.0500021833067674,159880.940057337,2691.4135869771,0.0168338614096958,63952.3760229349,0.0420846535242396,0.0522951065467853,109334.792243317,1924.92678517307,0.0176058027429117,43733.9168973267,0.0440145068572794,-0.00367092362880332,0.0378517470112681,26328.6174251373,0.204016043121157,5.31468255516304,0.288296548470563,10,9.20255010342225e-05,-0.00393238445950827,0.0355288147176307,39809.9092331084,0.248997217672298,5.42724658403767,0.509600726675356,13,7.64674892346375e-05,0.00288616913390726,0.0293765573702001,22787.3984631776,0.208418546334874,5.61472189094125,0.322262803549516,9,2.89244633563794e-05,7.33079193754293,0.327613309411316,5,5.49292423867712,0.475866531482529,10,0.204016043121157,8.57492050703608,1.3331730072402,12,5.47994771269076,0.560618344693919,13,0.248997217672298,8.77880291170419,0.563752349633999,8,5.77498605600999,0.467020434706774,6,0.208418546334874
"91",91,"Harv3",8,0.0512992452311979,174214.645684697,3008.77988414385,0.017270533555424,69685.8582738787,0.0431763338885599,0.0510013352705191,166986.54582724,2867.19880730939,0.0171702384351115,66794.6183308959,0.0429255960877789,0.0501705533377081,141898.441361263,2396.74205037266,0.0168905452898579,56759.3765445054,0.0422263632246447,0.00305318218907174,0.0293285749736461,46263.0646705852,0.265552098038386,4.99406669247368,0.553173033150072,6,7.30370249575935e-05,0.0228020927364631,0.0477374253127358,70556.1656523577,0.422526050244511,2.85865525193672,0.630382362856062,13,4.04728393699043e-05,-0.0134152392361221,0.0503600730495693,21180.7473688337,0.149266948710937,7.31081847048144,0.0987572092620523,3,1.97241371613927e-05,7.9060067125471,0.077446719718656,12,5.16920161162431,0.607183328314164,8,0.265552098038386,4.74301966427277,1.27203705147275,12,3.06949892453013,0.649564145500093,13,0.422526050244511,11.5334975116462,0.180570702193823,5,7.85968148438701,0.120093424943993,2,0.149266948710937
"92",92,"Harv3",8,0.0484763846201634,167507.852916606,2733.75867408503,0.0163201821674954,67003.1411666423,0.0408004554187385,0.0501251439017555,175405.317242257,2960.00991890331,0.0168752576343804,70162.1268969029,0.0421881440859509,0.050306413385371,182289.0908923,3087.29986392647,0.0169362842768825,72915.63635692,0.0423407106922064,0.00735165777678997,0.0344421148688595,44681.4531346479,0.266742438379248,4.27790313845432,0.350593429290218,10,9.60863372148015e-05,0.00318355152545438,0.0284470386839026,34880.5120919103,0.198856640381864,4.92294521199861,0.177816986023889,3,2.54583130846731e-05,0.0101923239476359,0.0400652495815658,42479.911059128,0.233035947742073,4.17343766075549,0.170746812015758,18,6.72790996870026e-05,5.8114876089215,0.419485645418991,6,4.77746534544189,0.263505406584984,12,0.266742438379248,7.25827278320278,0.697089929924471,7,5.37526175339903,0.27845916410318,5,0.198856640381864,6.2639477528024,0.216225514992641,2,4.89891411377039,0.269017731019853,17,0.233035947742073
"93",93,"Harv3",8,0.0504681477892675,198365.349206142,3370.37292088252,0.0169907341900727,79346.1396824569,0.0424768354751818,0.0515436002515593,193015.339737758,3349.35634307716,0.0173527987341721,77206.1358951032,0.0433819968354301,0.0506941725499366,111418.695002794,1901.56373226119,0.0170668282572642,44567.4780011177,0.0426670706431604,-0.00939835187078482,0.0305465195845158,44507.440295555,0.224371042995532,6.2777702224839,0.632920895500539,9,8.51451083179563e-05,-0.0182707389363779,0.0414701129892021,34858.7485383619,0.180600923147989,7.80681959229517,0.498207853082821,14,3.58508429443464e-05,-0.000620747788987322,0.0329397323510828,19042.8609984681,0.17091261926906,9.96962430447885,0.872387976044063,8,3.141218168661e-05,7.83616778270068,0.589819193994543,11,6.27074580752023,0.736717211154876,9,0.224371042995532,8.70890706423529,0.432473807400837,6,8.32209324760235,0.529434436299905,5,0.180600923147989,15.2083118780267,0.639914435120628,7,11.7568055073958,1.02293747555508,8,0.17091261926906
"94",94,"Harv3",8,0.04894815406419,141439.338121563,2330.7801627596,0.0164790092608915,56575.7352486253,0.0411975231522288,0.0487129331818106,180762.891611084,2964.47874123616,0.0163998192041224,72305.1566444337,0.0409995480103061,0.0494709369863293,175455.115619116,2922.20682463082,0.0166550106807627,70182.0462476462,0.0416375267019066,0.00403851103623761,0.0342862556185357,35498.5948956659,0.250981059209679,4.7720934905172,0.368274246024148,12,6.24883008678444e-05,0.0123247190443482,0.0292076223603889,39956.1984317519,0.221042040629216,5.26981412734057,0.385892509073247,7,5.6081944401376e-05,0.00425743153451329,0.0363452711689489,37638.9888642355,0.214522037339416,6.87735645955288,0.689866556552095,11,5.84014138579369e-05,6.60785766359127,0.890392145923602,9,5.13620930078959,0.300259997368861,11,0.250981059209679,10.7148043737663,0.678642898237508,9,5.17804306795764,0.481170619104953,7,0.221042040629216,11.1617672088886,0.683430295693671,12,7.5564556966467,0.73224399304451,11,0.214522037339416
"95",95,"Harv3",8,0.0514650768034435,173768.330644816,3010.77314540498,0.0173263628316659,69507.3322579265,0.0433159070791648,0.0493452984724664,148079.852201045,2460.00807105941,0.0166127129011415,59231.9408804178,0.0415317822528536,0.045845818662758,103510.585008189,1597.64128555118,0.0154345691836713,41404.2340032756,0.0385864229591783,-0.0140875227619118,0.0362083630002317,35012.89742461,0.201491821292665,6.43519378882059,0.491918291843851,10,6.95063868165016e-05,-0.00421212069929064,0.039151937586191,30753.0894494953,0.20767909335662,5.77953002622617,0.367091458211695,8,5.82071075541899e-05,-0.0141444011293186,0.0293153480002024,18924.2760424788,0.182824549208969,7.42206114771591,0.504764788795371,13,5.9578535775654e-05,8.09238239605325,0.373192347715777,10,7.32036759940766,0.525100425372519,10,0.201491821292665,6.74016369337727,0.347820907023664,4,7.01859046333321,0.519826039623986,8,0.20767909335662,8.7080011187361,0.537370321466279,11,8.24577151031476,0.556741857137332,10,0.182824549208969
"96",96,"Harv3",8,0.0489945919854991,183404.706558213,3025.19519016511,0.0164946431688486,73361.8826232851,0.0412366079221215,0.0504056897524225,183211.101684719,3109.03869816167,0.0169697069095294,73284.4406738877,0.0424242672738235,0.050816766082969,183806.186774746,3144.57479047894,0.0171081009059429,73522.4747098982,0.0427702522648573,0.0024218796465946,0.0355367087121701,44988.5884632844,0.24529680457794,5.58374446553938,0.34804963663236,7,6.47395899961703e-05,-0.0114746009729,0.0332750086120515,27522.4778571107,0.150222762725771,7.12548372838775,0.19157073530803,12,3.707348249387e-05,-0.0027867222539774,0.0321796501587334,35052.7469791915,0.190704935422813,6.38443693722138,0.408248569246641,13,6.65791431930848e-05,7.93408495879466,0.160998777017677,2,6.30250719537937,0.35885676610733,7,0.24529680457794,9.37958102753786,0.219305602090575,13,9.19015588106685,0.256930642165495,10,0.150222762725771,7.118351210133,0.407550572029666,11,6.32863180739673,0.443352070607359,14,0.190704935422813
"97",97,"Harv3",8,0.0501977720943293,113148.054666817,1912.16917801334,0.0168997088252558,45259.2218667269,0.0422492720631396,0.0497038450983455,115758.349490352,1937.03332529014,0.0167334221144159,46303.3397961408,0.0418335552860397,0.0495034060033058,190128.913917579,3168.67741044076,0.0166659417820815,76051.5655670315,0.0416648544552039,-0.00292467902918741,0.03152896669367,23529.1050737461,0.207949709281626,5.08010284248617,0.264355618497386,12,9.70773014426231e-05,-0.00279386993368238,0.0235243364115495,24721.4738629387,0.213561043084837,6.52845307834057,0.519118208314356,10,3.94597671600059e-05,-0.000722549087748437,0.0285690298545922,43165.6548208305,0.227033615936727,5.73055649151193,0.528062577534362,9,8.07632356695831e-05,6.16507140962043,0.580796512080243,12,5.36179240741608,0.366407415660464,10,0.207949709281626,8.76197449231414,0.701808589139252,14,6.7722887797088,0.650002786626903,11,0.213561043084837,7.35924096194081,1.25025358512003,12,6.21878032744587,0.65312630807782,16,0.227033615936727
"98",98,"Harv3",8,0.0516477187537717,186534.546641633,3243.43500264595,0.0173878515322804,74613.8186566532,0.043469628830701,0.0509377369576466,187610.64123828,3217.30247992607,0.0171488272663588,75044.2564953119,0.042872068165897,0.0500501977481641,116152.475285344,1957.17223698878,0.0168500260728902,46460.9901141375,0.0421250651822254,-0.000467355896389323,0.043032642090722,37315.0674968717,0.200043735429667,6.80674776360289,0.477265502803305,9,2.14379206346348e-05,0.0098037679324924,0.0371343358899709,44127.0195331395,0.235205312672509,5.82325980954841,0.470333663514743,6,7.33755087968893e-05,0.0107864361303591,0.0266090437181186,33583.9967696824,0.289137159472313,3.92059849418145,0.422727871511365,11,2.5437600731384e-05,9.19113420689812,0.191390960542024,9,7.71134896440581,0.588619126251463,9,0.200043735429667,6.90585501707143,0.208644016612192,5,5.6854455776412,0.448902319961575,6,0.235205312672509,5.66873460136892,0.442878833478737,15,3.96101632423418,0.542544738132045,8,0.289137159472313
"99",99,"Harv3",8,0.0491533505372506,174233.943317086,2883.23918835178,0.0165480912241344,69693.5773268342,0.0413702280603359,0.0496770106313172,164174.472540617,2745.71757106422,0.0167243879549235,65669.7890162468,0.0418109698873089,0.0472650736935688,190183.797082864,3026.27669106436,0.0159123791694294,76073.5188331455,0.0397809479235736,0.00444689420452403,0.0325745877708519,39243.7742072521,0.22523610187616,6.0462583738162,0.337509923051658,6,4.50183457951061e-05,0.00238905486106959,0.0249706959549835,38010.7883129171,0.231526788085238,6.14556026141163,0.483119232619919,11,1.85331451008096e-05,0.00160390143110939,0.0335681250201336,38871.5980153708,0.204389641029379,4.82026505576254,0.189601885443145,12,9.78289155429229e-05,10.5456056365117,0.951150988173418,8,6.85981580063829,0.367453850782162,7,0.22523610187616,8.59821446560758,0.937808889204077,13,7.46469713120876,0.694990646201162,6,0.231526788085238,9.23059553984225,0.223780150079562,6,5.04711942730624,0.0746805965219441,12,0.204389641029379
"100",100,"Harv3",8,0.0503953679720619,151832.995004952,2576.03381135228,0.0169662319528655,60733.1980019808,0.0424155798821638,0.0465965732332726,126730.191591196,1988.05708370986,0.0156873201148697,50692.0766364783,0.0392183002871742,0.0491639704566956,184944.19476483,3061.13464267091,0.016551666553056,73977.6779059321,0.0413791663826399,-0.0105122468455819,0.0292097537425326,29015.4333598467,0.191100974850034,6.12767285826935,0.362105231627404,11,5.20299288118258e-05,-0.00197182114879083,0.0442418293564705,22460.4384719887,0.177230367838796,7.8175875136765,0.211853500350626,9,8.15070403087884e-05,-0.00523113572295865,0.0300735721220985,35496.850417783,0.191932763625913,4.96110392097921,0.144131149814806,2,6.95963851548731e-05,9.29034181355105,1.14777899599971,12,7.09737693822391,0.334979499495975,11,0.191100974850034,11.2746218983541,0.254956024555971,12,7.28799945307064,0.196275531297431,4,0.177230367838796,7.01177992794782,0.212874468396655,3,5.41114106762408,0.346365328650358,1,0.191932763625913
"101",101,"Harv3",8,0.0492673067998672,144770.552264526,2401.23039921604,0.0165864560275247,57908.2209058106,0.0414661400688119,0.0500382431457916,114269.722928293,1924.98791314078,0.0168460014062409,45707.8891713172,0.0421150035156022,0.0491607452402186,121661.680121906,2013.57146025055,0.0165505807435253,48664.6720487624,0.0413764518588131,-0.0094064030659032,0.0274378368372779,29247.4824078307,0.202026461530584,5.24478848012311,0.261612519646224,16,1.42924876348116e-05,0.0225098819792008,0.0419597526541643,29487.4467419052,0.258051266654504,4.48990631086717,0.394826832261803,7,1.99769722833298e-05,-0.0209746159034904,0.0394760629839782,19285.9902552647,0.158521485449979,8.69072522964874,0.44373542826639,9,3.51722778636031e-05,6.07500844394037,0.216652118641159,4,6.3256492843416,0.331235796067754,16,0.202026461530584,7.22258211345674,0.969003145280197,2,5.04229273845026,0.519139403739199,7,0.258051266654504,14.2503034657428,1.03922851593142,8,9.14523343689724,0.568166047209903,9,0.158521485449979
"102",102,"Harv3",8,0.0507739912884319,122247.793874703,2089.66714294577,0.0170937002355033,48899.1175498813,0.0427342505887581,0.0502316651020608,141090.139979497,2385.99219360684,0.0169111193309014,56436.0559917986,0.0422777983272534,0.0498687097471649,154014.211939648,2585.73318622222,0.0167889258637733,61605.6847758591,0.0419723146594333,-0.00778532841120293,0.0328191947333774,28035.7133933892,0.22933512748806,4.94161529371804,0.362621100869834,12,9.77533346228302e-05,-0.000122618361107686,0.0327688453491671,26158.5981877837,0.185403446276154,6.25072430614166,0.264965435219486,7,3.31095557403751e-05,-0.00621970593137677,0.0304304626745049,25805.3486597706,0.167551736523398,5.77753399101627,0.135587589541132,6,9.69517905730754e-05,7.75817753753028,1.09159876269597,8,4.37593296939973,0.245503110901517,12,0.22933512748806,12.1236199998579,0.696540600446281,7,6.87170385326626,0.415633528088705,5,0.185403446276154,7.83620227019702,0.538976491331919,14,6.45606176338346,0.21276719641999,5,0.167551736523398
"103",103,"Harv3",8,0.0486558787820842,125644.894409925,2058.14015525972,0.0163806111257088,50257.9577639699,0.0409515278142721,0.0491663639987955,113261.474273168,1874.75742337755,0.0165524723689888,45304.589709267,0.0413811809224721,0.050896874128795,198558.219103143,3402.30903962333,0.0171350702831192,79423.287641257,0.042837675707798,-0.00198170632516967,0.0256729863890003,27542.9245500733,0.219212445355819,5.77227037161062,0.470077179088804,8,3.10885583749041e-05,-0.00582792826499999,0.0402780396425434,24578.4523330815,0.217006290009986,4.58006654335169,0.210909538581594,8,4.22187208593823e-05,0.00830177486831979,0.0348365587909937,52383.556144939,0.263819631247438,4.78626704626701,0.526530838445362,7,6.31061961618252e-05,6.98244748265077,0.40967723733041,10,5.92293724453064,0.492175897626894,8,0.219212445355819,5.67190112615461,0.280249175658977,8,5.58835177258509,0.365427651679899,7,0.217006290009986,7.10777906494078,1.09586849004325,13,6.19963984936125,0.73917898408138,9,0.263819631247438
"104",104,"Harv3",8,0.0502625406932058,168213.582318276,2846.42848574178,0.0169215139854525,67285.4329273105,0.0423037849636313,0.0491161426793125,187925.43716263,3107.45323111238,0.0165355647326402,75170.1748650521,0.0413389118316005,0.0489329531820146,184921.256778762,3046.37275599534,0.016473891693479,73968.5027115047,0.0411847292336975,0.00621664121318629,0.0242332144176805,47322.8750355774,0.281326123511465,5.13838872174973,0.726889103696351,11,3.55791985802352e-05,-0.0141565133869301,0.0359639938162593,38526.9202386727,0.205011736677944,6.12579148392524,0.460870887324418,6,1.31290661264211e-05,-0.01059393473714,0.0338756994371109,27237.2141600778,0.1472908773958,6.54432375958956,0.092797928195574,2,1.36289228918031e-05,9.15915454327964,0.907765753114348,17,5.59251367832757,0.859784734332411,12,0.281326123511465,9.32445914939922,0.677158330310355,6,6.98217036877803,0.704946518834072,6,0.205011736677944,9.69447920185609,0.184984775884817,3,7.15951445299744,0.218920200193817,1,0.1472908773958
"105",105,"Harv3",8,0.0499781771730163,114325.49552992,1923.61557261622,0.0168257794440331,45730.1982119679,0.0420644486100827,0.0504698959865585,152700.543846004,2594.58422345664,0.0169913227425912,61080.2175384015,0.042478306856478,0.0494610762120805,179562.640679069,2990.02159472823,0.0166516909275815,71825.0562716275,0.0416292273189538,0.0123007382097195,0.0391985472405274,36070.0609043428,0.315503210698116,3.74298104694794,0.496425748592387,13,9.54114443087019e-05,-0.0104695382315083,0.0335692908963117,27623.5410036271,0.180900082657761,6.35149275683247,0.329885647368921,9,9.8417080687359e-05,-0.0116282564556954,0.0300261156298239,30603.9239593403,0.170435920543397,6.30844577911579,0.245621684105101,14,1.33874798659235e-05,6.1248075488179,0.448174635762246,11,4.74586627391944,0.770654281650679,13,0.315503210698116,7.18810064126669,0.406749498021339,6,6.8347748569857,0.406015454639785,9,0.180900082657761,9.27425326120782,0.536937769953853,16,6.19533482787433,0.18477850723047,14,0.170435920543397
"106",106,"Harv3",8,0.0506858965063768,195548.853930086,3336.85386111457,0.0170640420235221,78219.5415720344,0.0426601050588052,0.0498607491348673,183242.759131826,3075.95800023969,0.0167862458239172,73297.1036527306,0.0419656145597931,0.0498495041343842,173113.700374961,2905.27376127946,0.0167824600536335,69245.4801499844,0.0419561501340837,0.00752516758702585,0.0365040316001808,50973.9207645043,0.260671027930079,4.64112593469597,0.470478096080227,11,8.98872762150131e-05,-0.0112421624400347,0.0299722107253135,31598.3836014157,0.172440012097196,6.80927896766736,0.346632159654939,5,4.74837035965174e-05,-0.00106401829050146,0.0290704516068649,32499.7900377954,0.187736672299197,5.93691900517804,0.30231409004118,14,3.71016921242699e-05,6.73082863496629,0.277605022248874,9,4.94950276314456,0.470437080653959,11,0.260671027930079,10.7021173226143,0.798611510888331,6,7.014372997608,0.442862211692118,5,0.172440012097196,8.26950603623576,0.397527372025022,3,6.29836904406676,0.505675199405875,13,0.187736672299197
"107",107,"Harv3",8,0.0498920694859779,163722.77722694,2750.01714208592,0.0167967902124825,65489.1108907759,0.0419919755312063,0.0526188666206474,164751.654979773,2918.54272104422,0.0177148006276631,65900.6619919091,0.0442870015691578,0.0521633038162936,198569.773463532,3487.16911772924,0.0175614297025406,79427.9093854129,0.0439035742563515,-0.00638345531113246,0.0454767096604292,28021.5872266856,0.171152650237812,6.70618688203242,0.318934308087706,10,2.7647880455479e-05,0.0102692519311938,0.0269566998394547,36659.4894054366,0.222513633686638,5.65415068192253,0.448254208117431,10,3.38064642180689e-05,-0.00999619154349471,0.0370663771410386,36070.7950824287,0.181653000118133,7.22972890878645,0.49495494643999,11,4.73254728782922e-05,8.72514877094961,0.472981819161442,7,7.61037283691794,0.408701991240835,13,0.171152650237812,8.81152601437037,0.785310716292339,8,5.82117329267982,0.502521011557685,8,0.222513633686638,10.6680543693217,1.12429146748369,12,7.30313709736162,0.491636271449815,10,0.181653000118133
